# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508424	lightning	1	841	0	5	1.5	263526	374	recent@lightning|top@lightning	FRESH,SIGNAL	Where should I receive my first payment in Phoenix Wallet: LN or on-chain?
1508266	lightning	1	728	0	1	6.6	440729	142	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0357935ee23a937a7…)
1508250	bitcoin	1	680	0	0	7.4	30782	24892	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Bitcoin & The Clash Of Two Inexorable Realities
1508216	BooksAndArticles	2	597	0	2	9.5	30782	24892	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 116
1508328	tech	1	544	0	0	4.4	227606	2484	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Exciting News from Bitcoin Ekasi!
1508468	Stacker_Stocks	2	539	0	3	0.3	280679	21978	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Ad Astra Per Nasdaq
1508283	tech	1	443	0	0	6.0	1490792	172	recent@nostr|top@nostr|recent@devs	SIGNAL	grasp: a simple protocol for decentralized git
1508420	AI	1	381	0	0	1.6	1508420	1	recent@bitcoin|top@bitcoin|recent@devs	FRESH,SIGNAL	Turned Claude Thingymabobbing into a Bitcoin Facuet
1508406	bitcoin_beginners	1	342	0	0	2.0	296825	4594	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Redeem
1508342	charts_and_maps	2	316	0	3	4.1	280679	21978	recent@charts_and_maps|top@charts_and_maps	SIGNAL	FIFA players not playing for their birth country | France's the biggest exporter
1508252	lol	2	267	0	2	7.3	328182	3727	recent@AI|top@AI|recent@science	SIGNAL	What do AI agents do when humans aren’t watching?
1508415	Design	2	260	0	0	1.7	383547	3172	recent@Design|top@Design	FRESH,SIGNAL	Why I don’t use icon fonts in Figma
1508256	econ	2	251	0	1	7.0	303620	6070	recent@econ|top@econ	SIGNAL	US Debt Crisis Noah Smith - Sam Harris
1508245	AI	1	226	0	0	7.5	328182	3727	recent@tech|top@tech|recent@AI	SIGNAL	View: AI revives the conglomerate
1508390	nostr	1	216	0	0	2.8	131	81	recent@nostr|top@nostr	SIGNAL	🚀 Introducing Nbox.space, a toolkit for Nostr developers and builders.
1508314	mostly_harmless	2	197	0	0	4.8	9274	23536	recent@mostly_harmless|top@mostly_harmless|recent@history	SIGNAL	Xikipedia History: Adela of Champagne! Would she be a stacker?
1507919	bitcoin	1	3180	0	8	24.5	1507914	6	recent@bitcoin	HOT	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2828	0	63	20.1	88718	44498	recent@bitcoin|top@bitcoin	HOT	Has anyone paid with bitcoin yet?
1507884	bitcoin	1	2242	0	3	25.7	24585	352	recent@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507762	BooksAndArticles	2	1928	0	5	30.5	74100	10500	recent@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part II
1507952	bitcoin	1	1581	0	6	22.7	166	36482	recent@bitcoin|top@bitcoin	HOT	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507885	bitcoin	1	1282	0	4	25.7	74100	10500	recent@bitcoin|recent@econ	HOT	The Great Capital Rotation - Pierre Rochard
1507760	AI	1	1127	0	6	30.6	88718	44498	recent@AI|recent@econ	HOT	Magnifica Humanitas, AI, and the State
1508186	meta	1	988	0	10	12.7	1507914	6	recent@meta|top@meta		Wen Bolt12 (and bip353) payouts?
1508159	bitcoin	1	956	0	11	14.5	57444	15603	recent@bitcoin|top@bitcoin		Strike: Self-payments are not allowed
1507759	lightning	1	893	0	1	30.6	440729	142	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1508102	meta	1	891	0	2	18.0	1	26633	recent@meta|top@meta		SN Saturday Newsletter 6/13/26
1507741	econ	2	712	0	0	32.0	88718	44498	recent@econ		April Money Supply Growth Hit a 49-Month High. And Prices Soared.
1507798	hyperlinks	3	697	0	0	29.4	74100	10500	recent@history		Anthropeum - Historical artifacts trivia game
1507851	AI	1	683	0	2	27.1	104755	12380	recent@AI		Created my own app
1507823	bitcoin	1	623	0	2	28.1	74100	10500	recent@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507986	nostr	1	575	0	6	20.9	331326	7	recent@nostr|top@nostr		zapclub.io — Decentralized social music streaming
1507839	news	2	574	0	8	27.6	88988	44769	recent@news	SELF_POST_OPP	Peruvian police conduct drug raid disguised as World Cup mascots
1507866	science	2	552	0	0	26.4	328182	3727	recent@science|recent@charts_and_maps		A hidden infrastructure | Underground fungal networks
1507932	science	2	490	0	0	23.9	297791	7570	recent@science|top@science		Stanford scientists regrow lost cartilage & reverse arthritis in a breakthrough
1507850	Stacker_Stocks	2	473	0	6	27.1	698001	9284	recent@Stacker_Stocks	SELF_POST_OPP	$RKLB vs $SPCX? Why Neutron Could Be Wall Street’s Next Big Space Bet
1507746	charts_and_maps	2	387	0	6	31.7	328182	3727	recent@charts_and_maps	SELF_POST_OPP	british isles
1507724	news	2	371	0	0	33.5	1490792	172	recent@econ|recent@charts_and_maps|recent@news		Economy ECB hikes interest rates for first time since 2023
1508192	bitcoin	1	347	0	0	12.2	178	905	recent@bitcoin|top@bitcoin		Sunday Survey: When did you first sell your Bitcoin?
1507857	math	2	339	0	1	26.6	458256	4716	recent@math		Math Expert Who Correctly Predicted Last 3 World Cup Winners Picks Netherlands
1508114	Stacker_Stocks	2	338	0	4	17.2	9274	23536	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #41: Yup You Know Who!
1507711	bitcoin	1	286	0	3	34.0	46077	175	recent@bitcoin		I need some Bitcoin ETF info....
1507709	bitcoin	1	283	0	5	34.1	1490792	172	recent@bitcoin|recent@bitcoin_beginners|recent@nostr		Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507847	AI	1	268	0	0	27.4	9274	23536	recent@AI|recent@Stacker_Stocks		😰 Oracle’s debt AI-nxiety - Snacks
1507811	bitcoin_beginners	1	148	0	0	28.7	296825	4594	recent@bitcoin_beginners|recent@lightning		Cashu Mint (Nutshell) | Cashu4Community
1507837	Stacker_Stocks	2	147	0	1	27.6	9274	23536	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1508047	AI	1	102	0	3	19.3	1508030	3	recent@bitdevs|top@bitdevs|recent@lightning		I built two live Lightning offers for AI agents: Unlock files, run compute
1507757	Design	2	102	0	0	30.8	383547	3172	recent@Design		Exploring vs Exploiting
1508208	AI	1	90	0	1	10.3	296825	4594	recent@AI|top@AI		Run multiple models side-by-side, run an analysis, and fuse into the best result
1507905	Animal_World	3	86	0	1	25.4	9274	23536	recent@history		Xikipedia History:  Saurischia (Dinosaur)
1507849	Stacker_Stocks	2	81	0	1	27.2	9274	23536	recent@Stacker_Stocks		Snacks Seven Quiz: Poker, EVs, Music
1507922	AI	1	79	0	1	24.3	297791	7570	recent@AI		Anthropic suspends all access to Mythos model after US govt bans foreign use
1508183	mempool	1	60	0	0	12.7	1473003	13	recent@mempool|top@mempool		Show SN: I made "BITPUYO" - A falling block puzzle driven by the Mempool! 🧩⛏️
1508471	news	2	50	0	0	0.2	9274	23536	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	FRESH	156 Million Sat sewer tunnel project aims to eliminate storm overflows
1507678	bitcoin	1	46	0	11	35.8	1500674	27	recent@econ		Teaching Bitcoin to absolute beginners in Iran
