# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520129	lightning	1	818	0	1	11.9	263526	452	recent@lightning|top@lightning	SIGNAL	Bull Wallet Experience?
1520169	bitcoin	1	745	0	9	7.6	1520158	6	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Why isn't more of the BTC space using Elixir/OTP?
1520358	bitcoin	1	690	0	1	1.2	74100	11032	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Ledger announces support for two NIST post quantum standards
1520265	bitcoin	1	363	0	0	3.1	74100	11032	recent@bitcoin|top@bitcoin	SIGNAL	pricenode-attestation: Attestation for Bisq pricenode data - BcnBitcoinOnly
1520296	bitcoin	1	274	0	4	2.3	74100	11032	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Trustless: "Non custodial" Bitcoin-only mobile wallet.
1520364	nostr	1	273	0	1	1.1	1510840	3	recent@nostr|top@nostr	FRESH,SIGNAL	swift-nostr v0.6.0: NIP-46 remote signing — no nsec in your app
1520403	bitcoin	1	178	0	0	0.4	296825	4771	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Hope With Bitcoin,
1520241	lightning	1	123	0	1	4.1	440729	184	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03886889de219866e…)
1519910	bitcoin	1	2712	0	7	23.7	178	913	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519963	bitcoin	1	1290	0	21	20.5	463	722	recent@bitcoin|top@bitcoin	HOT	Anyone got plans to dump ecash fork? Replay Attacks etc
1519779	tech	1	1138	0	1	31.8	7271	764	recent@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519962	security	1	1057	0	1	20.6	1507914	8	recent@security|top@security	HOT	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	989	0	7	26.1	223678	5759	recent@bitcoin		Convince my family to accept bitcoin
1519979	DIY	3	819	0	0	19.5	280679	22368	recent@tech|top@tech		The Future of Flipper Zero Development
1519774	AI	1	672	0	3	32.7	1519770	3	recent@privacy|recent@devs|recent@AI		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519972	math	2	646	0	0	19.9	280679	22368	recent@bitcoin|top@bitcoin|recent@bitdevs		Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	562	0	2	22.6	12309	3572	recent@AI|top@AI		The Generational Force Hollowing Out the Economy
1519890	bitcoin	1	370	0	1	24.8	934367	921	recent@bitcoin		Making JoinMarket makers harder to follow
1520051	AI	1	368	0	1	18.2	1293586	1993	recent@tech|top@tech|recent@AI		Major Union Livid After 1,000 Factory Workers Were Replaced With 50 Robots
1519845	bitdevs	1	281	0	6	26.4	1519718	9	recent@bitdevs		How do add up my spendable wallet here?
1519819	lightning	1	273	0	1	28.1	440729	184	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519790	meta	1	191	0	2	31.4	36151	1542	recent@meta		This Day on SN: July 5
1519813	podcasts	2	117	0	0	28.7	1227948	191	recent@bitcoin_beginners		YATA EPISODE #13
1520247	bitcoin_beginners	1	57	0	0	3.8	296825	4771	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Nutshell Release 0.20.2: Mostly a hardening release for the mint and wallet.
1520150	bitcoin	1	57	0	0	10.4	296825	4771	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introduction To Bitcoin
1520125	bitcoin_beginners	1	46	0	0	13.3	296825	4771	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Deep Dive: Zeus Lightning Wallet Infrastructure
1519909	bitcoin	1	36	0	0	23.7	296825	4771	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1520243	security	1	21	0	0	4.1	297791	7606	recent@security|top@security		Google Disrupts NetNut Residential Proxy Network Spanning 2 Million Home Devices
