# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530614	bitcoin	1	15301	0	49	6.4	59594	6842	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530917	AI	1	12393	0	6	0.7	48657	14265	recent@AI|top@AI	FRESH,HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530763	bitcoin	1	10172	0	47	2.7	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530684	bitcoin	1	1973	0	14	4.9	1278026	670	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530818	bitcoin	1	1845	0	9	2.2	1014665	209	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530644	bitcoin	1	1700	0	9	5.7	74100	11473	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BitMEX is shutting down
1530567	AI	1	1117	0	2	8.5	12315	2309	recent@AI|top@AI	HOT,SIGNAL	AI solved another 6 open Erdős problems
1530642	bitcoin	1	1066	0	0	5.7	24585	358	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1530798	bitcoin	1	1022	0	1	2.4	1525529	2	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing hledger-btc
1530524	food_and_drinks	3	875	0	5	11.7	263526	508	recent@lightning|top@lightning	SIGNAL,SELF_POST_OPP	Yggr - coffee, for sats
1530938	AI	1	830	0	0	0.3	724606	11706	recent@AI|top@AI	FRESH,SIGNAL	The Economics and History of Ludditism (The Economist)
1530664	bitcoin	1	771	0	0	5.4	280679	22542	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1530718	bitcoin	1	425	0	1	3.5	996769	42	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1530918	AI	1	400	0	0	0.6	12309	3593	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	261	0	0	4.5	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530836	bitcoin	1	102	0	0	2.0	296825	4915	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH,SIGNAL	Ecash on Bitcoin: A Practical Guide to Cashu and Fedimint
1530714	lightning	1	102	0	0	3.7	263526	508	recent@lightning|top@lightning	SIGNAL	Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530332	bitcoin	1	15347	0	26	20.4	527055	21	recent@bitcoin|top@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	9274	0	8	14.8	316211	19	recent@bitcoin|top@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530128	bitcoin	1	3430	0	12	27.6	74100	11473	recent@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1944	0	24	26.5	30782	25226	recent@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1146	0	1	25.2	1014665	209	recent@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1030	0	3	30.7	879734	7845	recent@bitcoin	HOT	Activation Client Adoption - epoch 475 - no activations possible
1530256	AI	1	832	0	1	23.8	280679	22542	recent@AI|top@AI		How much energy do data centers and artificial intelligence use?
