# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1525788	bitcoin	1	10661	0	10	5.1	30782	25136	recent@bitcoin|top@bitcoin	HOT,SIGNAL	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525893	gaming	3	1566	0	1	1.5	13531	1677	recent@tech|top@tech	FRESH,HOT,SIGNAL	The PS6 sure sounds like a handheld
1525728	bitcoin_beginners	1	1350	0	6	11.0	146922	57	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Can Bitcoin Be Destroyed?
1525899	AI	1	1126	0	1	1.3	13531	1677	recent@privacy|top@privacy|recent@tech	FRESH,HOT,SIGNAL	COMPUTER COPS: Inside the big business of selling AI to the police
1525907	bitcoin	1	1037	0	1	1.1	724606	11519	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525818	AI	1	527	0	1	3.6	280679	22445	recent@AI|top@AI	SIGNAL	Linus Torvalds tells AI haters to fork off
1525829	lightning	1	516	0	4	3.4	263526	479	recent@lightning|top@lightning	SIGNAL	WoS adds Stablecoins on Lightning
1525904	bitcoin	1	512	0	4	1.1	74100	11257	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	📣 AMA Announcement: Mechanic - FRIDAY 1PM
1525836	AI	1	455	0	0	3.3	401865	8281	recent@AI|top@AI	SIGNAL	Nvidia Unveils New AI Model and Expands Japan’s Physical AI Ecosystem
1525867	bitcoin	1	374	0	1	2.4	74100	11257	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	hardware wallets vs dedicated generic devices
1525847	security	1	311	0	1	3.0	74100	11257	recent@security|top@security	SIGNAL	Why I'm no longer an "ethical hacker" - Juraj Bednar
1525947	nostr	1	306	0	0	0.1	1496326	10	recent@nostr|top@nostr	FRESH,SIGNAL	Cordn multi-device is here 💻📱💻
1525752	lightning	1	300	0	2	6.9	263526	479	recent@lightning|top@lightning	SIGNAL	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525776	bitcoin	1	297	0	0	5.6	263526	479	recent@bitcoin|top@bitcoin	SIGNAL	Your Bitcoin Live Dashboard: Price, Hashrate, Halving & On-Chain Data
1525920	bitcoin_beginners	1	138	0	0	0.7	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	Parasite has now started gaining network hashrate
1525810	Geyser_community	3	138	0	1	4.0	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Introducing the Open Study Hubs logo
1525856	lightning	1	138	0	0	2.7	440729	195	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (032d728c40af0db62…)
1525365	bitcoin	1	2128	0	9	24.6	1420309	24	recent@bitcoin	HOT	Ark Support in Hal wallet
1525541	the_stacker_muse	3	1795	0	33	20.4	74100	11257	recent@bitcoin|top@bitcoin	HOT	Bitcoin History Month Prizes
1525306	bitcoin	1	1662	0	17	25.6	223678	5789	recent@bitcoin	HOT	Please Sign Change.Org Petition To Stop Bitcoin Spam
1525248	lightning	1	1640	0	4	27.4	1297604	18	recent@lightning	HOT	Free Channels / Liquidity Giveaway
1525199	Design	2	1409	0	15	28.9	1490380	22	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Naming a simple open source mining app
1525354	bitcoin	1	1373	0	17	25.1	74100	11257	recent@bitcoin	HOT	ORANGE JUICE Raises $40 Million for Bitcoin Treasury Permanent Capital Company
1525656	bitcoin	1	1338	0	8	15.7	296825	4853	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The African Bitcoin ecosystem has a credibility crisis
1525610	bitcoin	1	1093	0	5	17.7	74100	11257	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	BIP-110 - My Notes to Miners - Jason Hughes
1525586	bitcoin	1	1068	0	3	18.6	7693	2375	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	My First Vibe Coded "App": The Bitcoin Price Database
1525171	bitcoin	1	1035	0	3	31.0	256599	718	recent@bitcoin	HOT	Case study: a real Spark unilateral exit on Bitcoin mainnet
1525547	AI	1	706	0	8	20.2	12315	2244	recent@AI|top@AI		AI Isn't A Bubble And Its Buildout Is Accelerating
1525166	Design	2	687	0	2	31.5	1278026	641	recent@bitcoin		The phenomenon of Chesterton's fence in relation to bip110 & the blocksize wars
1525487	math	2	555	0	1	22.0	74100	11257	recent@bitcoin|top@bitcoin		Proving Ownership After Q-Day: new post-quantum primitive - Project Eleven
1525706	bitcoin	1	521	0	3	12.5	74100	11257	recent@bitcoin|top@bitcoin|recent@devs		Nunchuk adds USDT support on Liquid
1525346	bitcoin	1	463	0	2	25.2	263596	220	recent@bitcoin		Jeff Booth is launching a new venture called Orange Juice
1525344	AI	1	391	0	1	25.2	934367	930	recent@AI		Introducing Muse Spark 1.1
1525353	news	2	342	0	0	25.1	349373	8	recent@bitcoin|recent@devs|recent@tech		Resolvr Launches Apogee Web Wallet
1525356	meta	1	304	0	5	25.0	36151	1555	recent@meta		What are you working on this week?
1525556	bitcoin_beginners	1	240	0	0	19.8	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners		Self Custody Education Contest! | ColdCard
1525206	AI	1	151	0	0	28.7	1490792	293	recent@AI		South Korea launches free AI agent project for all citizens - UPI.com
1525540	bitcoin_beginners	1	138	0	0	20.5	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Demonstration Of "Attack Blocks" On Bitcoin's Signet Test Network
1525553	bitcoin_beginners	1	100	0	0	20.0	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Transparency - OpenSats
1525930	bitcoin_beginners	1	94	0	0	0.5	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	ABC2026 Conference To Conclude With A Spectacular ABC Fest Celebration
1525278	lightning	1	78	0	0	26.5	263526	479	recent@lightning		Faster Transactions Are Drawing Users Toward Bitcoin Payments
1525233	lightning	1	69	0	0	27.9	280679	22445	recent@lightning		Lightning Liquidity Is Solved. It's Just Not Evenly Distributed Yet
1525271	bitcoin_beginners	1	67	0	0	26.7	296825	4853	recent@bitcoin_beginners|recent@bitcoin_Mining		Proves Bitcoin Miners Own the Power Grid
1525378	math	2	57	0	0	24.2	296825	4853	recent@bitcoin_beginners		The "Physics" That Forgot the Facts
1525289	bitcoin_beginners	1	57	0	0	26.2	296825	4853	recent@bitcoin_beginners		According to Satoshi's publicly available writings, including the Whitepaper
1525554	bitcoin	1	42	0	0	19.9	1495204	20	recent@lightning|top@lightning		RiskPay Launches Affiliate Platform With Lifetime Revenue Share
1525913	bitcoin_beginners	1	36	0	0	1.0	296825	4853	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	APPLE INCLUDED THE BITCOIN WHITEPAPER INTO EVERY MAC FOR OVER 4 YEARS. NO EXCUSE
1525529	lightning	1	36	0	0	21.0	1525529	1	recent@lightning|top@lightning		Path Queries V2
1525272	lightning	1	20	0	0	26.7	440729	195	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0294cd6f26d81abaa…)
1525282	bitcoin_beginners	1	0	0	0	26.4	296825	4853	recent@bitcoin_beginners|recent@bitdevs		On BIP110: Many supporters of BIP110 are acting in good faith but...
1525472	bitcoinplusplus	1	0	0	0	22.4	280679	22445	recent@bitcoinplusplus|top@bitcoinplusplus		Built Here, Used Everywhere: Closing the African Open Source Founder Gap
1525929	bitcoin	1	0	0	0	0.5	699824	160	recent@lightning|top@lightning	FRESH	Breez x Turnkey: Instant Bitcoin at Enterprise Scale 🔥
1525884	AI	1	0	0	0	1.7	1504792	3	recent@AI|top@AI	FRESH	The ContextVM website now has agent-native payments
1525489	AI	1	0	0	3	21.8	1475330	109	recent@AI|top@AI		Profit or Extinction: When AI Agents Learn to Fight for Survival.
