# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491469	charts_and_maps	2	532	0	0	10.9	7693	2320	recent@charts_and_maps|top@charts_and_maps	SIGNAL	I_eland
1491554	Design	2	424	0	2	2.1	383547	3102	recent@Design|top@Design	SIGNAL	NEW UX in Bitcoin-Safe 2.0.0rc0, now out for testing 🧪
1491490	bitcoin	1	420	0	2	9.8	48942	1203	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Anyone Read: "Satoshi Nakamoto and the Origins of Bitcoin" Before? Review?
1491522	AskSN	2	324	0	7	5.0	104755	12168	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	To what extent do you like cleaning?
1491521	news	2	313	0	0	5.2	296825	4366	recent@news|top@news	SIGNAL	The $30 Billion Identity Theft of Venezuela - The American Prospect
1491575	Politics_And_Law	3	211	0	1	1.0	724606	10290	recent@econ|top@econ	FRESH,SIGNAL	The Ship Workers Stuck in the Strait
1491463	Stacker_Stocks	2	168	0	1	11.3	934429	278	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Nasdaq annualizing 45% with long-term interest rates rising 80 basis points.
1491532	lol	2	161	0	0	3.4	879734	7011	recent@nostr|top@nostr|recent@devs	SIGNAL	Claude skill for nostr devs
1491467	Stacker_Stocks	2	154	0	1	11.2	934429	278	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The global money supply reached US$121.9 trillion.
1491378	devs	1	2828	0	5	15.5	28117	3525	recent@devs|top@devs	HOT	NixOS GUI Manager
1491154	HealthAndFitness	3	2404	0	13	24.2	724606	10290	recent@econ	HOT,SELF_POST_OPP	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
1491418	devs	1	2403	0	9	13.5	92827	2643	recent@bitcoinplusplus|top@bitcoinplusplus|recent@devs	HOT	Prompting Spam Away on a Sunny Saturday, a prompt-a-thon report
1491151	bitcoin	1	1259	0	1	24.3	296825	4366	recent@bitcoin	HOT	Bisq: Security Incident Post-Mortem
1491369	bitcoin	1	1188	0	3	16.2	1491369	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	gossip_store dumps/rotated logs from a CLN node covering October2024 to July2025
1491375	AskSN	2	1160	0	6	15.6	74100	9904	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	How important is it that every Bitcoiner validate the whole blockchain?
1491148	BooksAndArticles	2	1134	0	1	24.4	30782	24741	recent@BooksAndArticles	HOT	Books & Articles Weekly, Issue 113
1491033	bitcoin	1	1086	0	1	32.8	934367	891	recent@bitcoin	HOT	Bisq Release v1.10.0
