# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515075	bitcoin	1	1171	0	3	4.8	1420309	22	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing Hal Wallet
1515069	meta	1	1164	0	13	5.1	900202	2440	recent@meta|top@meta	HOT,SIGNAL	More on downzapping: a crazy idea
1514947	bitcoin	1	729	0	9	9.6	74100	10814	recent@bitcoin|top@bitcoin	SIGNAL	hodlonaut thread about Core maintainer selection politics
1514938	AI	1	558	0	2	10.0	280679	22241	recent@AI|top@AI	SIGNAL	Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514985	nostr	1	528	0	7	8.5	74100	10814	recent@lightning|top@lightning|recent@nostr	SIGNAL	Linky - contacts, cashu, nostr PWA
1514932	bitcoin	1	510	0	0	10.2	296825	4710	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Today in history
1515120	bitcoin	1	378	0	3	1.9	223678	5723	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	bear market blues from Vlad the sad
1514868	bitcoin	1	301	0	0	12.0	280679	22241	recent@bitcoin|top@bitcoin	SIGNAL	ASmap Dashboard
1515129	AI	1	286	0	1	1.5	328486	4281	recent@AI|top@AI	FRESH,SIGNAL	ADMIN ASKS OPENAI TO LIMIT RELEASE OF GPT 5.6 MODEL
1514997	AI	1	249	0	1	8.1	12309	3545	recent@AI|top@AI	SIGNAL	The Big Read. The reason China is building most of the world’s robots
1514980	privacy	1	142	0	1	8.8	238412	178	recent@privacy|top@privacy	SIGNAL	Roman Storm 🇺🇸 🌪️ (@rstormsf) on X
1515072	nostr	1	136	0	1	5.0	1512975	4	recent@nostr|top@nostr	SIGNAL	WhoIsThat - an app to help you remember details of neighbors and other people
1514564	Travel	3	17620	0	16	20.0	81644	1066	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Situation in Kramatorsk, Ukraine (Part 2)
1514571	privacy	1	11552	0	3	19.8	81644	1066	recent@privacy|top@privacy	HOT	gmaxwell's FCC submission re: mandating KYC for phones (comments close today!)
1514312	bitcoin	1	2896	0	27	33.9	74100	10814	recent@bitcoin	HOT	"This Square terminal doesn't."
1514666	AI	1	1223	0	0	16.0	879734	7496	recent@AI|top@AI	HOT	Comparing alternative models with Claude - Part 2 - Solution Assessment
1514652	bitcoin	1	1168	0	2	16.6	1014665	195	recent@bitcoin|top@bitcoin	HOT	Introducing Bedrock: A Deterministic Hypervisor
1514481	bitcoin	1	1048	0	7	26.3	1514481	1	recent@bitcoin	HOT	Most of the Bitcoin consensus fight is over one computable number
1514641	bitcoin	1	915	0	14	17.0	74100	10814	recent@bitcoin|top@bitcoin|recent@bitdevs		Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514689	meta	1	874	0	30	15.1	30782	24969	recent@meta|top@meta		Territories On Sale
1514628	AI	1	576	0	0	17.3	401865	8197	recent@AI|top@AI		Critical Day for AI on Capitol Hill Today... First Markup Centered on AI
1514311	bitdevs	1	562	0	0	33.9	163128	3619	recent@bitdevs		Build with Robin: Learn how to contribute to open source before making a PR
1514264	bitcoin	1	549	0	0	34.7	296825	4710	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514860	AI	1	504	0	1	12.4	74100	10814	recent@AI|top@AI		Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1514401	bitcoin	1	438	0	3	31.3	9274	23959	recent@bitcoin		TechLead is back and he capitulated and sold his stack! 😆
1514299	AI	1	361	0	0	34.0	462245	283	recent@nostr|recent@AI		The Benefits of FOSS — The ContextVM World #11 🌍
1514317	nostr	1	353	0	5	33.8	1028548	478	recent@nostr		suggestions for nostr android apps with bunker login
1514270	lightning	1	348	0	1	34.7	263526	431	recent@lightning		ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514291	lightning	1	296	0	7	34.1	163128	3619	recent@lightning		WestToEast connect Africa mobile money services through the Lightning network
1514705	bitcoin	1	291	0	3	14.8	1490792	244	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		GoMining launches Bitcoin commerce tool that cuts out fiat
