# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511094	bitcoin	1	769	0	1	6.7	286513	202	recent@bitcoin|top@bitcoin	SIGNAL	Accountable Computing On-Chain Contracts for AI Agents Supervision
1511088	lol	2	640	0	1	7.9	74100	10603	recent@AI|top@AI	SIGNAL	IN THE WEIGHTS
1511093	bitcoin_beginners	1	256	0	0	6.9	296825	4632	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Mostro blog: Anti-Abuse Bond
1511112	bitcoin	1	239	0	1	5.0	296825	4632	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.2: All users are strongly encouraged to update ASAP
1511197	bitcoin	1	157	0	0	1.3	1490792	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes - Lightning News
1511205	bitcoin	1	136	0	1	0.8	1490792	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Lexe - Lightning wallet
1511067	bitcoin_Mining	1	122	0	0	11.1	864760	45	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Preppin' The Weekly Block Party!
1511144	Design	2	121	0	13	3.4	383547	3207	recent@lightning|top@lightning	SIGNAL	Best example of UX and UI in wallets
1510988	bitcoin	1	11654	0	12	14.7	984933	1359	recent@bitcoin|top@bitcoin	HOT	[HM] - The Man Who Turned Everything into Bitcoin and Disappeared
1510433	AI	1	2997	0	19	33.1	900202	2402	recent@AI	HOT	The AI Revolution is just a Meme
1510387	bitcoin	1	2253	0	21	35.6	74100	10603	recent@bitcoin	HOT	Square terminals now expose Bitcoin toggle to customers
1510882	bitcoin	1	2113	0	1	17.6	74100	10603	recent@bitcoin|top@bitcoin	HOT	The even more most comprehensive list of Bitcoin podcasts ever assembled
1510641	bitcoin	1	1594	0	1	22.1	1014665	192	recent@bitcoin|top@bitcoin	HOT	Brink Engineering: Toby Sharp on Hornet an executable spec for Bitcoin consensus
1510404	bitcoin	1	1564	0	1	34.5	59752	10	recent@bitcoin	HOT	Defining 0x50 0x00 as unstructured taproot annex data
1510852	lightning	1	1274	0	0	18.5	280679	22130	recent@lightning|top@lightning	HOT	LND: Zero-Timestamp Gossip DoS disclosure
1510552	bitcoin	1	1236	0	0	24.8	1490792	195	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	The History Of Hong Kong's Bitcoin Meetup
1510489	bitcoin_beginners	1	1058	0	3	27.5	296825	4632	recent@bitcoin_beginners|recent@lightning	HOT	Zeus Release v13.1.0 : Cashu multi-mint, queue-less NWC, CLINK offer support,
1510769	bitcoin	1	1004	0	7	20.2	21800	490	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What’s still missing before a business can run its finances on bitcoin?
1510959	bitcoin	1	854	0	0	15.8	74100	10603	recent@bitcoin|top@bitcoin		Quantum resistant slop proposal: P2WOTS
1510428	AI	1	716	0	2	33.7	1	26668	recent@tech|recent@AI		Block rolls out Builderbot, a suite of AI-native tools changing how they ship
1510787	lightning	1	706	0	6	19.8	263526	396	recent@lightning|top@lightning		even if lightning were actually private, scalable, and reliable (it is not)...
1510411	tech	1	654	0	7	34.3	1	26668	recent@tech		Snap unveils $2,195 AR glasses as CEO bets on post-smartphone future
